datetime,Open,High,Low,Close,Volume
2025-08-21 12:00:00,307.73,307.73,307.34,307.34,7593
2025-08-21 13:00:00,307.37,307.475,307.17,307.17,5418
2025-08-21 14:00:00,307.13,307.345,307.13,307.33,3199
2025-08-21 15:00:00,307.35,307.57,307.245,307.28,12945
2025-08-22 10:00:00,306.91,310.85,306.91,310.57,130185
2025-08-22 11:00:00,310.61,311.01,309.99,309.99,66917
2025-08-22 12:00:00,310.11,310.53,310.09,310.22,7952
2025-08-22 13:00:00,310.43,310.75,310.4,310.67,14762
2025-08-22 14:00:00,310.605,310.62,310.37,310.5,8648
2025-08-22 15:00:00,310.44,310.605,310.16,310.555,41031
2025-08-25 10:00:00,310.35,310.77,310.25,310.7,18880
2025-08-25 11:00:00,310.69,310.83,310.48,310.62,6202
2025-08-25 12:00:00,310.58,310.61,310.42,310.6,2337
2025-08-25 13:00:00,310.59,310.73,310.38,310.41,5197
2025-08-25 14:00:00,310.39,310.55,310.27,310.31,7665
2025-08-25 15:00:00,310.3,310.3,309.82,309.82,20273
2025-08-26 10:00:00,310.79,311.15,310.35,311.13,15785
2025-08-26 11:00:00,311.17,312.05,311.08,311.81,59167
2025-08-26 12:00:00,311.84,311.85,311.46,311.49,20920
2025-08-26 13:00:00,311.48,311.73,311.35,311.37,7883
2025-08-26 14:00:00,311.31,311.71,311.25,311.71,18614
2025-08-26 15:00:00,311.73,312.205,311.67,312.08,33903
2025-08-26 16:00:00,312.17,312.17,312.17,312.17,1123
2025-08-27 10:00:00,310.96,311.8,310.89,311.77,12032
2025-08-27 11:00:00,311.79,312.14,311.75,311.92,9610
2025-08-27 12:00:00,311.96,312.9,311.91,312.76,14938
2025-08-27 13:00:00,312.71,312.79,312.56,312.64,8609
2025-08-27 14:00:00,312.58,312.68,312.36,312.545,4638
2025-08-27 15:00:00,312.51,312.705,312.46,312.68,11567
2025-08-28 10:00:00,313.62,314.13,313.55,314.04,25956
2025-08-28 11:00:00,314.05,314.1,313.35,313.75,15123
2025-08-28 12:00:00,313.93,314.55,313.87,314.34,13810
2025-08-28 13:00:00,314.34,314.65,314.28,314.58,15276
2025-08-28 14:00:00,314.58,314.81,314.56,314.75,22104
2025-08-28 15:00:00,314.79,315.07,314.6,314.96,51191
2025-08-29 10:00:00,315.75,316.84,315.74,316.83,70905
2025-08-29 11:00:00,316.87,317.47,316.68,317.25,70921
2025-08-29 12:00:00,317.29,317.6,316.98,317.6,21231
2025-08-29 13:00:00,317.64,317.67,316.92,317.095,21136
2025-08-29 14:00:00,317.07,317.24,316.8,317.05,27638
2025-08-29 15:00:00,316.94,318.07,316.94,318.02,94286
2025-09-02 10:00:00,321.39,323.43,321.29,323.24,278300
2025-09-02 11:00:00,323.34,324.08,323.13,324.08,93248
2025-09-02 12:00:00,324.13,324.87,323.93,324.76,48827
2025-09-02 13:00:00,324.79,324.96,324.21,324.96,39650
2025-09-02 14:00:00,324.88,325.165,324.56,324.85,45568
2025-09-02 15:00:00,324.88,325.915,324.88,325.61,116124
2025-09-03 10:00:00,327.23,328.29,327.02,327.55,120872
2025-09-03 11:00:00,327.63,328.36,327.58,328.09,46419
2025-09-03 12:00:00,328.04,328.85,327.97,328.85,38505
2025-09-03 13:00:00,328.89,329.22,328.69,329.1,39667
2025-09-03 14:00:00,329.11,329.45,328.28,328.72,69901
2025-09-03 15:00:00,328.61,328.83,327.85,328.125,72700
2025-09-04 10:00:00,326.06,326.35,325.37,326.32,96953
2025-09-04 11:00:00,326.42,327.02,326.08,327.0,28272
2025-09-04 12:00:00,327.07,327.29,326.8,326.96,20526
2025-09-04 13:00:00,326.94,327.19,326.025,326.055,22439
2025-09-04 14:00:00,326.09,326.555,326.09,326.41,18122
2025-09-04 15:00:00,326.36,326.83,326.335,326.72,43777
2025-09-05 10:00:00,330.9,331.23,328.955,330.51,93264
2025-09-05 11:00:00,330.515,330.96,329.72,330.66,42991
2025-09-05 12:00:00,330.64,331.42,330.64,330.89,32490
2025-09-05 13:00:00,330.96,331.16,330.55,331.085,18127
2025-09-05 14:00:00,331.0,331.115,330.765,331.0,16910
2025-09-05 15:00:00,331.03,331.07,330.73,330.9,78636
2025-09-08 10:00:00,334.41,335.13,334.06,335.12,55997
2025-09-08 11:00:00,335.135,335.65,334.55,335.0,49979
2025-09-08 12:00:00,334.99,335.21,334.71,335.115,19496
2025-09-08 13:00:00,335.165,335.19,334.38,334.38,23528
2025-09-08 14:00:00,334.39,334.74,334.31,334.67,24341
2025-09-08 15:00:00,334.67,334.87,334.37,334.79,150535
2025-09-09 10:00:00,337.48,338.29,334.68,335.55,327419
2025-09-09 11:00:00,335.51,335.64,333.87,335.62,74563
2025-09-09 12:00:00,335.58,335.94,335.49,335.55,27463
2025-09-09 13:00:00,335.59,335.67,335.18,335.275,24689
2025-09-09 14:00:00,335.35,335.49,335.06,335.12,12693
2025-09-09 15:00:00,335.09,335.15,333.97,333.97,57011
2025-09-10 10:00:00,336.15,336.49,335.42,335.79,45285
2025-09-10 11:00:00,335.74,335.89,335.01,335.48,40779
2025-09-10 12:00:00,335.41,335.66,335.07,335.31,12842
2025-09-10 13:00:00,335.34,335.73,335.26,335.73,7702
2025-09-10 14:00:00,335.74,335.95,335.5,335.55,9166
2025-09-10 15:00:00,335.6,335.61,334.63,335.24,49881
2025-09-11 10:00:00,333.98,334.76,333.73,333.96,26564
2025-09-11 11:00:00,334.07,334.86,334.05,334.28,19942
2025-09-11 12:00:00,334.36,335.04,334.34,334.61,13518
2025-09-11 13:00:00,334.625,334.64,334.24,334.535,7759
2025-09-11 14:00:00,334.525,334.66,334.14,334.25,13103
2025-09-11 15:00:00,334.35,334.74,334.325,334.72,23850
2025-09-12 10:00:00,336.05,336.37,335.775,335.775,25297
2025-09-12 11:00:00,335.79,335.805,335.25,335.51,12454
2025-09-12 12:00:00,335.5,335.945,335.34,335.92,9129
2025-09-12 13:00:00,335.97,336.03,335.77,335.87,13613
2025-09-12 14:00:00,335.84,335.905,335.72,335.83,14505
2025-09-12 15:00:00,335.81,335.81,335.37,335.415,45134
2025-09-15 10:00:00,336.56,337.22,336.38,337.2,13439
2025-09-15 11:00:00,337.24,338.88,337.24,338.78,37100
2025-09-15 12:00:00,338.7,339.27,338.26,338.67,32423
2025-09-15 13:00:00,338.68,338.96,338.68,338.945,16063
2025-09-15 14:00:00,338.87,338.87,338.36,338.44,10925
2025-09-15 15:00:00,338.48,339.005,338.43,338.835,63229
2025-09-16 10:00:00,340.065,340.88,339.27,339.3,57335
2025-09-16 11:00:00,339.345,339.53,338.64,339.36,33058
2025-09-16 12:00:00,339.35,339.77,339.23,339.6,23287
2025-09-16 13:00:00,339.61,339.71,339.33,339.45,23286
2025-09-16 14:00:00,339.42,339.745,339.36,339.73,18448
2025-09-16 15:00:00,339.66,339.74,339.445,339.6,47245
2025-09-17 10:00:00,338.51,339.285,338.51,339.03,11560
2025-09-17 11:00:00,339.135,339.395,339.065,339.12,14756
2025-09-17 12:00:00,339.215,339.47,339.16,339.16,5780
2025-09-17 13:00:00,339.1,339.45,338.69,339.37,7469
2025-09-17 14:00:00,339.71,341.15,335.53,336.045,198690
2025-09-17 15:00:00,336.08,337.48,335.53,337.06,99297
2025-09-18 10:00:00,335.09,335.52,334.45,334.78,58168
2025-09-18 11:00:00,334.8,335.1,334.7,335.05,24840
2025-09-18 12:00:00,335.125,335.58,335.08,335.545,34424
2025-09-18 13:00:00,335.52,335.53,335.27,335.275,11332
2025-09-18 14:00:00,335.26,335.26,334.98,335.08,13066
2025-09-18 15:00:00,335.02,335.63,335.02,335.615,64444
2025-09-19 10:00:00,337.17,337.73,336.57,337.5,43585
2025-09-19 11:00:00,337.535,338.32,337.395,337.91,42459
2025-09-19 12:00:00,337.985,338.09,337.53,337.62,21171
2025-09-19 13:00:00,337.7,338.685,337.7,338.615,23441
2025-09-19 14:00:00,338.605,339.11,338.575,339.09,27593
2025-09-19 15:00:00,339.055,339.225,338.85,339.15,62350
2025-09-22 10:00:00,342.62,342.98,342.13,342.94,58179
2025-09-22 11:00:00,342.935,343.895,342.73,343.87,43928
2025-09-22 12:00:00,343.87,344.195,343.82,343.98,26538
2025-09-22 13:00:00,344.0,344.905,344.0,344.85,20408
2025-09-22 14:00:00,344.81,344.99,344.685,344.955,18796
2025-09-22 15:00:00,344.98,345.07,344.49,344.97,84105
2025-09-22 16:00:00,344.94,344.94,344.94,344.94,467
2025-09-23 10:00:00,348.19,348.34,346.77,347.38,72460
2025-09-23 11:00:00,347.31,348.08,347.31,347.81,35998
2025-09-23 12:00:00,347.9,348.08,346.53,347.82,75627
2025-09-23 13:00:00,347.89,348.46,347.6,347.6,42461
2025-09-23 14:00:00,347.815,348.02,345.7,345.74,109559
2025-09-23 15:00:00,345.79,346.81,345.34,346.45,144567
2025-09-24 10:00:00,346.12,346.46,345.18,345.31,40695
2025-09-24 11:00:00,345.36,345.72,344.24,344.34,37999
2025-09-24 12:00:00,344.31,344.66,343.52,343.86,37850
2025-09-24 13:00:00,343.83,344.08,343.53,343.54,31667
2025-09-24 14:00:00,343.55,343.6,342.69,342.74,31701
2025-09-24 15:00:00,342.58,343.455,342.14,343.32,62951
2025-09-25 10:00:00,343.62,343.81,342.61,343.345,39208
2025-09-25 11:00:00,343.35,343.98,343.03,343.72,40595
2025-09-25 12:00:00,343.73,344.39,343.5,343.56,28629
2025-09-25 13:00:00,343.58,344.5,343.5,344.34,29930
2025-09-25 14:00:00,344.33,345.83,343.83,345.52,48732
2025-09-25 15:00:00,345.43,345.64,344.56,344.74,80871
2025-09-26 10:00:00,346.29,348.235,346.25,347.8,69158
2025-09-26 11:00:00,347.815,348.01,347.28,347.93,33490
2025-09-26 12:00:00,347.84,347.97,347.14,347.4,22499
2025-09-26 13:00:00,347.53,348.18,347.5,348.16,16781
2025-09-26 14:00:00,348.2,348.2,347.49,347.78,22387
2025-09-26 15:00:00,347.74,347.74,346.49,346.73,69672
2025-09-29 10:00:00,351.69,352.54,351.3,352.33,40073
2025-09-29 11:00:00,352.36,352.81,351.69,352.53,55442
2025-09-29 12:00:00,352.45,352.83,352.36,352.515,31342
2025-09-29 13:00:00,352.565,352.77,351.985,352.39,26116
2025-09-29 14:00:00,352.44,352.55,351.92,352.0,33227
2025-09-29 15:00:00,352.03,352.5,351.81,352.4,58358
2025-09-30 10:00:00,351.955,354.77,351.78,354.7,52665
2025-09-30 11:00:00,354.77,354.77,352.68,353.41,41639
2025-09-30 12:00:00,353.41,354.23,353.41,354.05,12979
2025-09-30 13:00:00,354.04,354.31,353.77,353.86,12818
2025-09-30 14:00:00,353.77,354.32,353.45,354.26,21733
2025-09-30 15:00:00,354.19,355.57,354.19,355.44,81677
2025-10-01 10:00:00,356.37,356.97,354.93,356.445,148814
2025-10-01 11:00:00,356.43,356.78,355.07,356.03,87050
2025-10-01 12:00:00,355.98,356.32,355.38,356.265,35064
2025-10-01 13:00:00,356.25,356.36,355.305,355.33,38312
2025-10-01 14:00:00,355.27,355.79,354.79,355.45,75216
2025-10-01 15:00:00,355.45,356.24,355.38,355.98,81068
2025-10-02 10:00:00,356.53,356.68,351.94,353.32,235479
2025-10-02 11:00:00,353.29,353.69,351.415,352.26,121339
2025-10-02 12:00:00,352.18,353.8,352.18,353.78,94139
2025-10-02 13:00:00,353.78,353.98,353.36,353.7,48789
2025-10-02 14:00:00,353.72,354.39,353.63,354.36,46983
2025-10-02 15:00:00,354.33,355.05,354.33,354.84,60759
